Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-19,525.127534042372,534.1934392442289,523.1954489449553,533.103515625,2402429,0.0,0
2021-05-20,532.0631254807886,536.0263517413531,528.6943589696953,530.8741455078125,2586717,0.0,0
2021-05-21,533.0539379075454,535.0355510596181,530.5273932334596,531.8154296875,1582534,0.0,0
2021-05-24,533.0539879278012,533.2026331177688,527.1091479137366,528.34765625,2142262,0.0,0
2021-05-25,530.47787256312,531.8154372702265,524.4339160787019,525.6724243164062,2341520,0.0,0
2021-05-26,528.0504170003278,528.0504170003278,523.8890169693099,527.3073120117188,1533553,0.0,0
2021-05-27,528.0998761815287,528.8925093042557,519.5789642826585,522.3532104492188,7104429,0.0,0
2021-05-28,525.1275179014585,528.0008813399685,523.1954328634287,525.5238647460938,1322812,0.0,0
2021-05-31,527.4063472386702,539.2960265773921,524.6816290568796,535.4814453125,2775615,0.0,0
2021-06-01,539.6923655561613,539.9895954404958,530.0815294691106,532.1126708984375,1855968,0.0,0
2021-06-02,533.4007075786199,535.2832643034985,524.8797950296685,527.3568115234375,4073182,0.0,0
2021-06-03,529.8834069168533,536.8190537625557,529.090773657867,535.8282470703125,2070792,0.0,0
2021-06-04,537.017198328643,539.9896182455913,534.3915365457235,539.04833984375,1964169,0.0,0
2021-06-07,540.1382196788203,544.9436072990256,537.4135016423252,543.4573974609375,2061081,0.0,0
2021-06-08,546.7765997778564,555.5948027358145,546.7765997778564,551.2352294921875,3966396,0.0,0
2021-06-09,553.8608854009713,556.3379018830866,549.1545540849523,553.4645385742188,2452001,0.0,0
2021-06-10,555.3471166107728,558.6662946346208,550.9380150085291,554.8021850585938,2602822,0.0,0
2021-06-11,555.5948047549971,560.9947128567856,554.5544699126795,560.00390625,1036563,0.0,0
2021-06-14,559.7562367357452,566.1469518112311,555.0994333216836,563.2240600585938,1628291,0.0,0
2021-06-15,563.81848701584,570.7046050219362,563.81848701584,569.515625,1774944,0.0,0
2021-06-16,570.7046426037183,577.3430593954793,570.0110658390794,575.2623291015625,2232810,0.0,0
2021-06-17,572.3889886155457,575.6586383218782,564.9579390675008,567.9303588867188,1512920,0.0,0
2021-06-18,569.4660623999097,576.5503533944975,566.3449975899231,571.79443359375,3901362,0.0,0
2021-06-21,570.7046417249671,574.3211102588473,564.7598017069988,566.4937133789062,2238942,0.0,0
2021-06-22,568.9706572946945,572.686181830794,559.8552250046575,561.4405517578125,2681016,0.0,0
2021-06-23,561.9854755024287,564.7597216896065,555.0993580291264,561.2423706054688,1172122,0.0,0
2021-06-24,561.2423691606494,571.4476642911555,556.189219589911,569.9119262695312,1362412,0.0,0
2021-06-25,569.9615025180177,570.209204170568,557.774593307355,559.2608032226562,1190963,0.0,0
2021-06-28,563.2240064139787,563.3725911149536,559.112134961766,561.8368530273438,794690,0.0,0
2021-06-29,559.9047794124017,565.2551591841267,556.3874281152654,562.1340942382812,1761569,0.0,0
2021-06-30,563.3231278380129,568.2276330163976,558.3195661808894,563.5213012695312,1346860,0.0,0
2021-07-01,567.1377159005482,586.0125693317602,564.6606994273174,584.3281860351562,5398923,0.0,0
2021-07-02,586.1116526593313,586.5575277397518,578.4824294773681,585.0217895507812,2477693,0.0,0
2021-07-05,587.9446678900171,588.1923695430759,581.1080780759792,582.2970581054688,1196198,0.0,0
2021-07-06,583.238370275048,589.9758435338133,582.594321750164,586.359375,1428646,0.0,0
2021-07-07,585.3685456827078,590.5207522603235,582.6933556833652,588.9354858398438,1255033,0.0,0
2021-07-08,588.7372548455886,593.4931141159855,585.5666618406467,590.6197509765625,1845925,0.0,0
2021-07-09,590.5207364799847,599.4379959234745,586.904268182733,590.1243896484375,2686530,0.0,0
2021-07-12,591.5115416791432,594.6326066665621,586.260278780819,587.6969604492188,1038327,0.0,0
2021-07-13,588.7372646001849,589.876655849224,580.2162919785955,583.7337036132812,934799,0.0,0
2021-07-14,583.0896604691251,583.0896604691251,576.1540145502059,579.9190673828125,1290445,0.0,0
2021-07-15,579.9191268045794,584.0309986388772,576.6990051551295,579.0769653320312,1233095,0.0,0
2021-07-16,579.473246061083,583.4364726679102,573.3798214375098,574.965087890625,2229326,0.0,0
2021-07-19,573.47889606003,584.5759430051046,570.7046494422716,583.386962890625,1953706,0.0,0
2021-07-20,585.5667269789186,587.0034087084462,577.6402738218435,582.79248046875,1877572,0.0,0
2021-07-22,585.2694760029552,589.9262791598385,579.1759911682839,583.0401611328125,1191908,0.0,0
2021-07-23,585.4676533014851,588.6381860919258,580.2659185699953,584.7245483398438,666936,0.0,0
2021-07-26,587.5483375697929,593.4931774102968,584.7245628351689,589.876708984375,1527942,0.0,0
2021-07-27,591.858282371505,593.2949639975976,582.3465634574327,583.287841796875,1585300,0.0,0
2021-07-28,580.7612892257658,597.9022306157761,580.7612892257658,584.6749267578125,2559515,0.0,0
2021-07-29,585.969594141679,590.9987225826798,579.7951915484,582.1852416992188,2365089,3.0,0
2021-07-30,584.7745730047577,601.1566381687792,581.7371832359813,598.2188110351562,3145307,0.0,0
2021-08-02,603.3973034931535,606.484474369666,591.5962144432268,596.5755615234375,5788412,0.0,0
2021-08-03,600.2105492242515,617.2398930607856,595.430387865141,611.7128295898438,13194079,0.0,0
2021-08-04,612.4596878395671,613.3559946227944,584.3263769753919,585.6707763671875,5849144,0.0,0
2021-08-05,590.9987221981479,593.9863304720119,583.4300781011981,587.1148071289062,3160815,0.0,0
2021-08-06,587.5629983029683,594.0859312970099,581.6873440067186,582.7828369140625,2452586,0.0,0
2021-08-09,588.5090568900544,591.5464465211377,576.8573723019681,579.3470458984375,2261395,0.0,0
2021-08-10,582.235093595702,583.2309630377314,571.2306876348397,577.4050903320312,2070287,0.0,0
2021-08-11,579.5960107139999,579.9943828009052,568.2929169488614,572.7244873046875,2320928,0.0,0
2021-08-12,573.6208127964644,582.3844519464673,571.6788551798667,573.0233154296875,2474432,0.0,0
2021-08-13,577.3055420165796,589.0567895673145,574.4672775665867,585.8699951171875,5318962,0.0,0
2021-08-16,585.770455848551,590.202087308849,580.5919222584181,585.9197998046875,1315500,0.0,0
2021-08-17,586.5670977526253,595.3307366320483,585.9197583060633,594.1356811523438,4557665,0.0,0
2021-08-18,595.8784614336321,598.2685724282122,591.6958583676881,594.9324340820312,1992466,0.0,0
2021-08-20,592.1937782925519,613.4555662175555,587.8617098210257,609.17333984375,4420438,0.0,0
2021-08-23,612.2107408310668,619.381012986023,603.347478464336,607.3807983398438,3188046,0.0,0
2021-08-24,605.4886306895712,607.9783043354987,586.7662970288059,590.4011840820312,2295973,0.0,0
2021-08-25,590.5505672374334,599.3142059942971,589.704102541964,597.6212158203125,1533202,0.0,0
2021-08-26,597.4718990158766,606.6836915876713,596.4760295486556,602.9989624023438,1793401,0.0,0
2021-08-27,605.4886325718686,610.0696077813969,602.5508055039317,606.2355346679688,1477611,0.0,0
2021-08-30,607.4803955177088,614.9991980925064,607.4803955177088,614.2025146484375,1299450,0.0,0
2021-08-31,613.455579369469,621.2731302154227,607.4803626872988,618.932861328125,3026655,0.0,0
2021-09-01,619.4308237041541,625.1072919622331,613.1070767464395,623.6632690429688,2467985,0.0,0
2021-09-02,623.9122389469552,641.2403924823253,621.8707186377372,638.2029418945312,3017389,0.0,0
2021-09-03,640.543276045499,641.3399594907407,631.3812644675927,638.601318359375,1676263,0.0,0
2021-09-06,638.6012876177954,642.7341701666695,631.1322667099848,632.1779174804688,1420648,0.0,0
2021-09-07,634.3688156462762,648.6595173998148,632.7754488997862,635.3646850585938,2457494,0.0,0
2021-09-08,636.3605752824061,639.8958996551434,631.3812280579741,638.0037841796875,1262769,0.0,0
2021-09-09,632.3770951491537,636.5099776432685,624.6093256645609,635.6634521484375,2195875,0.0,0
2021-09-13,639.7465891122574,646.5682708527008,634.3688695158573,637.5556640625,2328010,0.0,0
2021-09-14,637.5556228504803,638.302524924864,632.1281222866833,636.5597534179688,1422838,0.0,0
2021-09-15,637.7548487389681,641.3399546067798,633.6717473407408,634.5680541992188,1157146,0.0,0
2021-09-16,639.5473746354678,642.9831364036502,635.4144920938351,637.7548217773438,1115690,0.0,0
2021-09-17,638.3523187712292,653.1907979201601,637.7049793141704,651.2488403320312,2959141,0.0,0
2021-09-20,652.1451048895939,655.6804901712521,640.3440758607454,642.983154296875,2804783,0.0,0
2021-09-21,645.2736029665306,649.4562666879235,642.3357760203709,648.6097412109375,785138,0.0,0
2021-09-22,651.2986465897031,651.2986465897031,644.8752762213139,645.7218017578125,877503,0.0,0
2021-09-23,647.4146849656895,648.3109917559898,639.9955064207248,644.974853515625,1480529,0.0,0
2021-09-24,646.3192906290112,656.2282040826298,646.3192906290112,649.2073364257812,2416462,0.0,0
2021-09-27,651.2986056281701,651.5475729850616,629.3894782217178,630.5845336914062,1468310,0.0,0
2021-09-28,631.3812431312912,631.7297731321032,618.4349400386938,623.7628173828125,1906140,0.0,0
2021-09-29,624.4101227363416,625.7047408182609,617.688004190137,620.5760498046875,1827330,0.0,0
2021-09-30,621.4225254103786,624.2109476626621,613.5551325863556,614.501220703125,1705501,0.0,0
2021-10-01,614.4514338643921,617.6382281739446,606.4844784820336,615.3975219726562,1563570,0.0,0
2021-10-04,617.3394777523027,622.8665408765243,610.7667031106768,621.6217041015625,2158448,0.0,0
2021-10-05,623.8126659993193,623.8126659993193,611.4638601456979,613.65478515625,3156201,0.0,0
2021-10-06,614.2522462235291,621.1237695361361,611.4638240035747,612.409912109375,2026192,0.0,0
2021-10-07,614.9991811256438,616.8415761212154,611.8622287543443,612.609130859375,1228502,0.0,0
2021-10-08,613.505342894045,618.3353460418948,603.4968673982573,604.4927368164062,3407806,0.0,0
2021-10-11,607.4803858195878,608.476255304538,604.4927773647373,606.135986328125,1426583,0.0,0
2021-10-12,608.4762277066565,619.0324194551243,607.4803582668746,614.2522583007812,2801156,0.0,0
2021-10-13,618.8830588295227,622.4183830888585,613.5551210004551,621.2233276367188,1499629,0.0,0
2021-10-14,623.4142520063373,625.3064282026417,609.9202336283043,612.6588745117188,2722324,0.0,0
2021-10-18,629.389527613848,629.389527613848,610.0696348896962,611.61328125,1464144,0.0,0
2021-10-19,612.459727385378,617.737823448512,601.6047257900435,602.75,1524974,0.0,0
2021-10-20,604.4927905088972,605.3392552762906,588.6086597219461,590.2020874023438,2784702,0.0,0
2021-10-21,596.0278817601317,596.5258164984442,582.8326111948488,584.9737548828125,1925145,0.0,0
2021-10-22,589.4551496649137,594.534059528572,582.5836261712138,588.3098754882812,1407275,0.0,0
2021-10-25,589.5547415434597,590.7995784132727,574.1685456759603,578.89892578125,1462238,0.0,0
2021-10-26,579.5960088770014,581.537966424178,572.0772068291067,578.9486694335938,1949684,0.0,0
2021-10-27,581.5877512509808,595.4801420547668,580.9404118036643,589.2061767578125,3252371,0.0,0
2021-10-28,591.5464476287423,591.8949776196819,584.0276455099358,587.2642211914062,1105554,0.0,0
2021-10-29,587.4634347955774,591.3472893257157,580.0441949595412,583.4301147460938,1980982,0.0,0
2021-11-01,585.5712556456626,598.3183728636523,584.575386163272,594.5838623046875,3104045,0.0,0
2021-11-02,597.3722647659426,602.4014541106432,586.3181381934758,595.5797119140625,6908391,0.0,0
2021-11-03,605.4886212492319,609.7708476968522,598.2685677886119,608.028076171875,7257690,0.0,0
2021-11-04,613.4555982805533,613.6050030154322,609.2231530002085,610.0198364257812,276957,0.0,0
2021-11-08,622.418415518058,622.418415518058,602.0030914890657,604.2935791015625,2428555,0.0,0
2021-11-09,603.4969185442751,606.8828991661596,597.6711062675878,600.70849609375,876256,0.0,0
2021-11-10,598.7167407811451,604.3932089476682,595.5299463031805,602.75,1801639,0.0,0
2021-11-11,604.7000122070312,604.7000122070312,595.0,599.0,2031771,2.5,0
2021-11-12,602.0,604.2999877929688,598.5999755859375,602.4500122070312,2304135,0.0,0
2021-11-15,604.0,607.0,598.0999755859375,604.0,1665604,0.0,0
2021-11-16,605.7999877929688,611.9000244140625,604.5499877929688,610.0,1793708,0.0,0
2021-11-17,608.0,611.7999877929688,606.0499877929688,608.0,1022417,0.0,0
2021-11-18,608.0,610.0,601.4500122070312,608.75,841689,0.0,0
2021-11-22,611.0,616.5999755859375,603.5499877929688,606.7999877929688,3998703,0.0,0
2021-11-23,607.4500122070312,613.5,599.2000122070312,611.5499877929688,1508700,0.0,0
2021-11-24,610.0499877929688,611.5499877929688,602.0,602.9500122070312,1845329,0.0,0
2021-11-25,603.2999877929688,606.9500122070312,594.0499877929688,606.4000244140625,1518710,0.0,0
2021-11-26,603.0,612.4000244140625,599.7999877929688,602.0,1952921,0.0,0
2021-11-29,600.0,602.0,589.25,598.0,1125420,0.0,0
2021-11-30,595.0,602.5,592.0499877929688,594.9500122070312,5219689,0.0,0
2021-12-01,595.0999755859375,598.2000122070312,574.2999877929688,576.0999755859375,3306382,0.0,0
2021-12-02,577.0,583.0,575.0999755859375,578.5499877929688,1931467,0.0,0
2021-12-03,580.0,584.0499877929688,578.0499877929688,581.3499755859375,1202147,0.0,0
2021-12-06,583.0,583.0,566.0,567.2999877929688,1525444,0.0,0
2021-12-07,569.9500122070312,574.6500244140625,567.2000122070312,572.4000244140625,889360,0.0,0
2021-12-08,575.4000244140625,576.8499755859375,572.4500122070312,574.0499877929688,1406874,0.0,0
2021-12-09,575.5,580.9500122070312,571.5,579.75,1444157,0.0,0
2021-12-10,582.0,583.6500244140625,575.5,577.7999877929688,1258379,0.0,0
2021-12-13,582.9500122070312,583.1500244140625,574.0499877929688,578.9000244140625,1626598,0.0,0
2021-12-14,578.0,580.4000244140625,573.1500244140625,579.4000244140625,1167762,0.0,0
2021-12-15,577.5499877929688,578.0499877929688,571.7999877929688,573.2999877929688,929113,0.0,0
2021-12-16,574.25,575.9000244140625,569.0,570.25,884563,0.0,0
2021-12-17,570.5,572.0,561.5499877929688,564.75,1884521,0.0,0
2021-12-20,562.0,563.6500244140625,550.4000244140625,558.2000122070312,1332911,0.0,0
2021-12-21,559.0,564.7999877929688,557.0,559.0999755859375,641150,0.0,0
2021-12-22,560.0999755859375,565.25,558.0,564.0499877929688,912026,0.0,0
2021-12-23,566.0,571.0,562.7000122070312,569.4500122070312,926683,0.0,0
2021-12-24,573.9000244140625,573.9000244140625,562.1500244140625,563.7000122070312,418659,0.0,0
2021-12-27,564.0,564.4000244140625,558.25,561.4500122070312,571197,0.0,0
2021-12-28,561.9500122070312,565.25,560.7000122070312,562.4500122070312,394545,0.0,0
2021-12-29,563.4500122070312,570.2999877929688,561.0,566.5999755859375,1354842,0.0,0
2021-12-30,566.5999755859375,572.5499877929688,561.75,571.5499877929688,917276,0.0,0
2021-12-31,573.0,581.25,571.7999877929688,580.0499877929688,1024258,0.0,0
2022-01-03,580.0,584.9000244140625,578.5499877929688,581.1500244140625,1161811,0.0,0
2022-01-04,583.0,583.0,570.5,574.0499877929688,3062561,0.0,0
2022-01-05,575.0,583.5,573.6500244140625,582.5,1001768,0.0,0
2022-01-06,582.5,583.4500122070312,574.4000244140625,582.5499877929688,1246823,0.0,0
2022-01-07,583.0499877929688,590.8499755859375,582.5499877929688,587.5,1492507,0.0,0
2022-01-10,589.0,591.25,586.0499877929688,589.0999755859375,813368,0.0,0
2022-01-11,590.4000244140625,590.7999877929688,584.0,587.5499877929688,815198,0.0,0
2022-01-12,590.0999755859375,590.4000244140625,580.5999755859375,582.5,1287352,0.0,0
2022-01-13,582.5,584.8499755859375,577.5499877929688,580.7000122070312,1421440,0.0,0
2022-01-14,576.5999755859375,584.2000122070312,571.0499877929688,575.7999877929688,2009075,0.0,0
2022-01-17,575.7999877929688,578.4500122070312,568.9000244140625,569.5999755859375,1486008,0.0,0
2022-01-18,569.5999755859375,571.2999877929688,562.5999755859375,563.9000244140625,1185072,0.0,0
2022-01-19,563.9000244140625,569.5999755859375,560.0,568.5499877929688,1103105,0.0,0
2022-01-20,568.9500122070312,569.0,556.25,559.8499755859375,1007594,0.0,0
2022-01-21,555.2000122070312,558.75,547.9000244140625,551.5499877929688,2389963,0.0,0
2022-01-24,552.0,554.3499755859375,541.0,546.0999755859375,2431761,0.0,0
2022-01-25,544.0999755859375,546.1500244140625,536.6500244140625,542.7999877929688,1847960,0.0,0
2022-01-27,541.0,542.0,527.0499877929688,529.0499877929688,2183776,0.0,0
2022-01-28,533.25,542.5,531.0999755859375,533.9500122070312,1426419,0.0,0
2022-01-31,538.0999755859375,541.5,535.2999877929688,536.75,1749168,0.0,0
2022-02-01,541.1500244140625,550.3499755859375,538.0,546.4500122070312,1500268,0.0,0
2022-02-02,550.5,562.75,545.0,557.4500122070312,1157446,0.0,0
2022-02-03,549.9500122070312,559.2000122070312,548.6500244140625,556.4500122070312,1798123,0.0,0
2022-02-04,560.0,570.25,556.0,569.0,2712529,0.0,0
2022-02-07,570.0,570.75,559.5999755859375,566.7000122070312,2481096,0.0,0
2022-02-08,566.7000122070312,569.9000244140625,561.25,562.25,820398,0.0,0
2022-02-09,564.4000244140625,574.4500122070312,562.0,570.5,1381438,0.0,0
2022-02-10,570.5,571.1500244140625,560.3499755859375,564.5999755859375,2044201,0.0,0
2022-02-11,562.0,563.75,555.5499877929688,560.8499755859375,1053326,0.0,0
2022-02-14,551.0999755859375,559.9000244140625,546.25,553.0999755859375,1256655,0.0,0
2022-02-15,552.5,563.9000244140625,550.9000244140625,562.4500122070312,1349136,0.0,0
2022-02-16,562.4500122070312,566.7000122070312,556.0,561.8499755859375,1053001,0.0,0
2022-02-17,562.0999755859375,565.0999755859375,553.1500244140625,554.4000244140625,1222505,0.0,0
