,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,stockRSI,macd_strength,macd,macd_h,ema,CI,Bollinger_centralBand,Bollinger_upperBand,Bollinger_lowerband
107,2014-08-04,2405.2538699893244,2470.260731340388,2387.9805275685235,2456.980712890625,480503,0.0,0,65.43059285348524,0.8310197261083235,2375.445546576146,28.06046021163411,-2347.385086364512,2352.4987226827825,62.60914431380392,2357.629725864955,2435.5272654498285,2279.732186280082
108,2014-08-05,2464.409647335373,2484.1903485399557,2441.1001842126507,2475.693115234375,412319,0.0,0,67.03173408140117,0.8922202804203379,2395.4950603077923,34.50973009907466,-2360.9853302087176,2363.6982129147455,59.03003671817814,2367.4072788783483,2466.5844506177637,2268.230107138933
109,2014-08-06,2464.6889937295578,2479.547706577965,2442.726049490892,2448.901611328125,238191,0.0,0,62.563739505595265,0.7214397521727997,2406.176370511859,37.03208961267774,-2369.1442808991815,2371.4439764068707,58.28319957701881,2371.7090366908483,2479.693672989963,2263.7244003917335
110,2014-08-07,2441.9363166979697,2476.7614210433485,2441.9363166979697,2460.416748046875,286075,0.0,0,63.68416981464428,0.7642660530550985,2417.0244460188624,39.50486549847619,-2377.519580520386,2379.532410192325,57.458955217081716,2377.6160016741073,2495.601215461648,2259.630787886567
111,2014-08-08,2441.471958179772,2447.04397482073,2408.504193054104,2435.528564453125,266242,0.0,0,59.53667589973263,0.6057360482230533,2420.7252697057147,39.006645458521234,-2381.7186242471935,2384.62296967058,56.574513740390344,2384.11669921875,2504.2556864435683,2263.9777119939317
112,2014-08-11,2450.7587773755117,2481.4048704612983,2447.090578245281,2474.486328125,226565,0.0,0,63.53946578488244,0.758735018891339,2431.477481389572,41.27952377758311,-2390.197957611989,2392.792365893709,56.04411946873413,2392.2890101841517,2520.6659512095366,2263.912069158767
113,2014-08-12,2481.4051972881675,2493.4314233894097,2458.374145620836,2474.2080078125,223239,0.0,0,63.49114322297184,0.7568879815887305,2440.0235866741577,42.56764478579271,-2397.455941888365,2400.1937878863264,53.62901100215405,2402.2954624720983,2532.9589615958575,2271.631963348339
114,2014-08-13,2464.038665041418,2484.144267682526,2454.4733244854096,2461.856201171875,186796,0.0,0,61.26432726248263,0.671772209939925,2444.3901095737015,42.10642573216592,-2402.2836838415355,2405.799461821376,54.131881241996055,2412.968523297991,2536.2125845915393,2289.7244620044426
115,2014-08-14,2456.3308765303364,2500.907013420112,2456.3308765303364,2476.34375,311544,0.0,0,62.90758396453484,0.7345825475223435,2450.7808376589614,42.420928366101634,-2408.35990929286,2412.2125789285237,52.11946488133896,2424.10262625558,2539.246382218924,2308.9588702922365
116,2014-08-18,2462.0419303167973,2528.302586497192,2462.0419303167973,2510.704345703125,359547,0.0,0,66.53378111058424,0.8731869826050185,2462.7655392677943,44.924920361986096,-2417.8406189058082,2421.166375908033,46.67820779509125,2436.9878976004466,2547.1866765358586,2326.7891186650345
117,2014-08-19,2521.337752160462,2563.127880649309,2518.7374321537422,2553.191162109375,404906,0.0,0,70.38859560883162,1.0205298777535006,2480.8506638361105,49.76403425598937,-2431.086629580121,2433.1686291990636,40.9534139898074,2453.1600341796875,2560.094114293715,2346.22595406566
118,2014-08-20,2552.9126806164377,2558.4846981077794,2530.5781318267814,2542.55810546875,212477,0.0,0,68.2692083276078,0.9395203614464598,2493.1921521626386,52.140030261372885,-2441.0521219012658,2443.1131270417623,44.22591058814048,2465.4582868303573,2570.976589856448,2359.939983804267
119,2014-08-21,2548.2220104572243,2573.342559678005,2542.789431236856,2554.351318359375,206504,0.0,0,69.37075526168373,0.9816248815167445,2505.423985401986,54.34814633365886,-2451.0758390683272,2453.2256898888177,42.46592669859593,2480.4827706473216,2570.2302874985917,2390.7352537960514
120,2014-08-22,2559.4126055733027,2570.4636796167297,2534.3385343285718,2558.3447265625,192631,0.0,0,69.7536603813964,0.9962606957514614,2516.008133634089,55.77736218617065,-2460.2307714479184,2462.7819659500615,52.27420110738979,2491.68319266183,2578.0661481885954,2405.300237135065
121,2014-08-25,2582.629990771583,2623.4449717098896,2580.9583402543703,2605.70751953125,390940,0.0,0,73.91823084173119,1.1554434187993698,2533.9480108135213,60.039707239791824,-2473.9083035737294,2475.7751980938056,45.93745102878688,2502.3065359933034,2605.2910125744015,2399.3220594122054
122,2014-08-26,2586.3446372982853,2600.181722584829,2558.484551438699,2574.643310546875,295099,0.0,0,67.36659617363959,0.9050197420204538,2542.087070760192,60.21688162504552,-2481.8701891351466,2484.763208316812,45.19793294791757,2509.3744070870534,2617.922624543801,2400.826189630306
123,2014-08-27,2597.5878337609743,2610.319187534816,2574.9696991223013,2582.897705078125,308090,12.0,0,68.1738168417898,0.9358742047508964,2550.249197623779,60.327931415130024,-2489.921266208649,2493.684526204204,44.59508524117429,2518.945556640625,2628.1525514646096,2409.7385618166404
124,2014-08-28,2588.260625838206,2615.0292577595187,2575.855583422508,2597.121337890625,444326,0.0,0,69.57061319211647,0.9892640678126695,2559.623625677148,60.86208721388357,-2498.7615384632645,2503.087872721151,44.05452553317884,2528.7101702008927,2639.8040444791304,2417.616295922655
125,2014-09-01,2615.309082713364,2732.830104261825,2604.116604470654,2716.78759765625,640846,0.0,0,78.2280842313171,1.3201793033343603,2591.0564200729686,70.1330267273861,-2520.9233933455826,2522.5151204425238,33.048752380655635,2548.8001011439733,2685.9702273447656,2411.629974943181
126,2014-09-02,2731.897441090046,2766.407582885994,2712.124108089814,2718.88623046875,431825,0.0,0,78.34444766732723,1.3246270726262297,2616.622382152125,76.76475885859327,-2539.8576232935316,2540.3670395358167,29.536525232729314,2566.25723702567,2723.435307202818,2409.0791668485217
127,2014-09-03,2742.15755323345,2744.0229665349693,2702.051167250784,2712.823974609375,423897,0.0,0,77.06315261377608,1.2756520252366628,2635.862700643575,80.60214956111486,-2555.26055108246,2556.044942724322,29.48430483580117,2583.3012346540177,2749.0005468154527,2417.6019224925826
128,2014-09-04,2714.175898696996,2726.814117238393,2689.086185082319,2702.750244140625,254066,0.0,0,74.87186038248997,1.1918940800434843,2649.240209342985,81.88650680277851,-2567.3537025402065,2569.3817883076226,29.75891077792772,2600.5079520089284,2761.85518927642,2439.160714741437
129,2014-09-05,2678.733591919422,2706.6681115156784,2667.4477499774644,2686.894775390625,262632,0.0,0,71.42913515700052,1.0603025074386399,2656.7711225525136,80.69476631630096,-2576.0763562362126,2580.0647871333504,30.408911645492555,2615.5473109654017,2765.9175283612917,2465.1770935695117
130,2014-09-08,2681.531129322817,2727.606738338564,2663.809706207292,2719.445556640625,393871,0.0,0,74.06562739638665,1.1610773695660592,2669.306009370136,81.43811154693776,-2587.8678978231983,2592.7357661794663,38.03936001215545,2630.4573974609375,2777.402553099281,2483.512241822594
131,2014-09-09,2732.830156149324,2734.695569225193,2707.647079625081,2714.176025390625,194446,0.0,0,72.89293582432474,1.1162534820813605,2678.2800125742338,80.67207341940866,-2597.607939154825,2603.775789744117,39.52196536448838,2641.956316266741,2788.0484280459114,2495.8642044875705
132,2014-09-10,2696.501355555265,2723.4564841518545,2690.858435304602,2711.331298828125,185112,0.0,0,72.22808164177805,1.090840705369914,2684.890269825012,78.92563147496958,-2605.9646383500426,2613.5535632972087,39.94283065036371,2654.011544363839,2792.423111473,2515.5999772546784
133,2014-09-11,2709.51249962129,2727.2339238873155,2682.697186587172,2720.79833984375,280993,0.0,0,73.10717657602972,1.1244424241509077,2692.07188382876,77.41310465963261,-2614.6587791691272,2623.303088437803,39.981585876869666,2665.900617327009,2795.7669874944645,2536.0342471595536
134,2014-09-12,2724.435604358121,2778.5325797270943,2724.435604358121,2771.817138671875,453657,0.0,0,77.28088382864077,1.2839743835698445,2708.020934797383,79.41575159504964,-2628.605183202333,2636.8043657318094,42.41774653252325,2681.1486467633927,2806.6717332804287,2555.6255602463566
135,2014-09-15,2770.977609794094,2774.242082497004,2732.8300055789914,2763.236328125,287604,0.0,0,75.16787825474093,1.2032087957925768,2719.0640134629066,79.39524505814643,-2639.66876840476,2648.2981804948263,42.807971200984646,2692.400704520089,2817.03141756295,2567.7699914772284
136,2014-09-16,2756.147540752993,2779.745059317652,2733.762586107284,2751.810546875,360771,0.0,0,72.33191373517063,1.0948094881107557,2725.613320145326,77.56293123227488,-2648.050388913051,2657.7083956202964,45.89875323843448,2705.055507114955,2813.0474679131426,2597.0635463167678
137,2014-09-17,2751.484348201211,2784.1290777561408,2720.005501844672,2767.52685546875,313982,0.0,0,73.79637919635144,1.1507858732243437,2733.9960272100107,76.49717229660928,-2657.4988549134014,2667.6918919701557,45.73373799417686,2718.2433035714284,2804.974800470696,2631.5118066721607
138,2014-09-18,2777.599979426938,2854.0819130444693,2760.811262291382,2837.946044921875,369872,0.0,0,79.12731535488096,1.3545506893540409,2754.786030752384,80.40789853077695,-2674.378132221607,2683.1695422384937,39.48093096187977,2735.445068359375,2813.819419644067,2657.070717074683
139,2014-09-19,2840.278212080544,2885.794341614715,2826.101116707365,2874.974853515625,276972,0.0,0,81.28356350944051,1.4369691418880928,2778.823795305032,85.50939357607058,-2693.3144017289615,2700.6063887182327,44.02446884925995,2746.744158063616,2853.8693031279126,2639.6190129993192
140,2014-09-22,2867.4197601489072,2877.3996745800177,2836.82694010863,2859.86474609375,228956,0.0,0,77.75373049707424,1.3020480411012196,2795.031985462776,87.32646068529857,-2707.7055247774774,2715.084421206916,43.98522641512884,2756.81405203683,2878.212194074266,2635.4159099993944
141,2014-09-23,2871.8037391039547,2902.583058165478,2848.5794348967106,2855.76123046875,331237,0.0,0,76.77859534826766,1.2647753692122006,2807.1778344639706,87.42756944540224,-2719.7502650185684,2727.873222048901,41.20290193635929,2767.023856026786,2896.2737151076053,2637.7739969459662
142,2014-09-24,2868.0727502967907,2882.0633490787263,2827.0336605364464,2865.088134765625,211358,0.0,0,77.47021408971082,1.2912111698841957,2818.7598945243017,87.25448668631225,-2731.5054078379894,2740.3473050231487,41.21849580201366,2778.6194196428573,2912.089169574297,2645.1496697114176
143,2014-09-25,2868.072631047357,2891.390294714409,2838.2260215535307,2851.51708984375,318285,0.0,0,74.01588542454827,1.1591760780397375,2825.3113335881917,85.0419369332999,-2740.269396654892,2750.453649097749,41.30769891580514,2790.378156389509,2917.912134337125,2662.8441784418933
144,2014-09-26,2835.707770608145,2879.265120967742,2762.5834404328216,2833.5625,290099,0.0,0,69.59457343954676,0.9901799023428288,2826.9615668705537,80.9070439263578,-2746.054522944196,2758.0089991797718,44.729087731500876,2798.529366629464,2921.0217376382307,2676.036995620698
145,2014-09-29,2831.696914193554,2832.62962068703,2799.8450785259624,2805.720947265625,217945,0.0,0,63.2819653367616,0.748892557848037,2822.713442949568,74.52445922784727,-2748.188983721721,2762.3464490057586,45.145593180291065,2805.068289620536,2917.5259610617177,2692.610618179354
146,2014-09-30,2814.9084967486974,2870.8708923103018,2810.991174601699,2856.740478515625,293390,0.0,0,68.85671713861225,0.9619767595890932,2829.5188500627796,72.74451121074844,-2756.774338852031,2770.9277244157465,45.66048442882997,2815.454659598214,2916.943550522553,2713.9657686738756
147,2014-10-01,2842.8894975935186,2874.508157810872,2761.883844544987,2771.0244140625,513843,0.0,0,54.01803497029952,0.3947965770248199,2817.8199628627235,63.68321903344713,-2754.1367438292764,2770.936514383633,53.41118250831353,2819.042236328125,2909.0149187501934,2729.0695539060566
148,2014-10-07,2771.0708496757006,2792.5230979229377,2736.560711191015,2740.897705078125,295318,0.0,0,49.94415835517257,0.23908045236475778,2802.435511305804,53.45491112332138,-2748.9806001824827,2768.2057135376776,54.02032091326627,2816.8337053571427,2913.097913948619,2720.5694967656664
149,2014-10-08,2741.224414127875,2768.272902732744,2727.2804974411238,2752.51025390625,283872,0.0,0,51.46364467793345,0.29715990444627843,2792.4504598258936,45.75846396494444,-2746.691995860949,2766.778853571184,54.70134174857849,2816.067557198661,2914.3195140467337,2717.815600350588
150,2014-10-09,2761.744053853547,2810.757827876103,2761.744053853547,2803.90234375,292837,0.0,0,57.59815856056882,0.5316399387532486,2794.740836610715,43.306673911416055,-2751.434162699299,2770.1537163147127,55.41674837363288,2819.788399832589,2911.270060867208,2728.3067387979704
151,2014-10-10,2788.8855701659445,2793.4557405600453,2744.022300076011,2766.59375,249861,0.0,0,52.418568014229365,0.333660018544806,2789.111419288572,37.916048312082694,-2751.1953709764894,2769.830083013375,57.549293742602075,2819.721749441964,2911.3686404514606,2728.074858432468
152,2014-10-13,2743.0903205720656,2779.465880756462,2728.2136947056365,2772.797119140625,158747,0.0,0,53.17260091516119,0.36248148082555043,2785.8485592589827,33.75538763650593,-2752.093171622477,2770.0998135703976,57.810607604754765,2815.0682547433034,2909.3083276430366,2720.8281818435703
153,2014-10-14,2779.558982184609,2791.3109485165824,2758.106730751671,2762.770263671875,176342,0.0,0,51.74520415871863,0.307921975895956,2781.2329001415615,29.311070857432696,-2751.9218292841288,2769.43349085235,58.23493657010795,2807.053641183036,2898.3871378133367,2715.720144552735
154,2014-10-15,2762.770263671875,2762.770263671875,2762.770263671875,2762.770263671875,0,0.0,0,51.74520415871863,0.307921975895956,2777.5403728476244,25.495026989413418,-2752.045345858211,2768.8277429268524,58.566253749277465,2800.118321010045,2888.8868152843424,2711.3498267357472
155,2014-10-16,2757.1740845579197,2779.465681320119,2716.04163221617,2739.219482421875,168761,0.0,0,48.21917040010597,0.17314609430126862,2769.8761947624744,20.336012611456226,-2749.540182151018,2766.136082880945,58.876213204684106,2791.7939104352677,2879.9404526330336,2703.6473682375017
156,2014-10-17,2742.156793212043,2761.4637699892924,2706.713950306581,2743.182861328125,283917,0.0,0,48.85085415089043,0.1972909948408797,2764.5375280756048,16.37846732652997,-2748.159060749075,2764.049426376143,57.172610338023624,2783.0863909040177,2863.81650187272,2702.3562799353153
157,2014-10-20,2777.6000443788603,2811.923690200937,2777.6000443788603,2801.570556640625,196994,0.0,0,57.14501528855919,0.5143194057819964,2771.9441337886087,17.748885121656258,-2754.1952486669525,2767.4604382183684,60.00969171348832,2779.518781389509,2851.1204664875086,2707.9170962915096
158,2014-10-21,2812.1098633623715,2877.166136320755,2807.44633125066,2868.72509765625,220013,0.0,0,64.31280467922548,0.788294415763805,2791.300326562137,23.97736518322472,-2767.322961378912,2776.666316349085,60.433807498013174,2782.0303955078125,2863.574782133012,2700.486008882613
159,2014-10-22,2883.9287095839954,2974.401246721656,2877.772755147734,2963.395263671875,398874,0.0,0,71.5396208805007,1.0645256124364275,2825.7193139840847,36.136018187885384,-2789.5832957961993,2793.6416751966112,43.50088700764341,2793.2928466796875,2919.9869137980863,2666.5987795612887
160,2014-10-27,2957.6122221588066,2975.333645123492,2896.519948254233,2956.399658203125,160160,0.0,0,70.40504068450328,1.0211584592485374,2851.8553828278928,44.692167904139296,-2807.1632149237535,2808.4378554699306,43.478333606601545,2800.411359514509,2951.3426341650243,2649.480084863994
161,2014-10-28,2956.3996953146684,2956.3996953146684,2919.417974327172,2939.28466796875,220379,0.0,0,67.58113569563514,0.9132201040116644,2869.3412398560645,49.52109318559451,-2819.82014667047,2820.3330202425504,43.12600204545213,2812.429949079241,2979.242385182757,2645.617512975725
162,2014-10-29,2952.9489624670523,3002.382410038358,2933.735116288675,2989.697509765625,228343,0.0,0,71.24028486338409,1.0530840669601844,2893.4124938379764,56.761633498899755,-2836.6508603390766,2835.7297920173755,39.18197815107984,2830.2013636997767,3016.105528737178,2644.2971986623756
163,2014-10-30,3005.040440422896,3076.9986537135446,2957.6122251972265,3022.2021484375,1274329,0.0,0,73.33047790457904,1.1329776894026906,2919.1704247578814,64.38052790054098,-2854.7898968573404,2852.681824419205,30.601623266870867,2849.465070452009,3055.492919658837,2643.4372212451813
164,2014-10-31,3045.2867592492885,3124.566812706008,3027.798512163248,3112.6748046875,902391,0.0,0,78.10115217532444,1.3153275688019697,2957.8713007438055,76.83325788301681,-2881.0380428607887,2876.317549898141,26.07249838624959,2871.520246233259,3118.562854727598,2624.4776377389203
165,2014-11-03,3105.9129463420245,3109.643772703997,3055.546790455397,3065.666748046875,452092,0.0,0,70.99503820766182,1.0437099836428079,2979.4303902044194,81.96414713575541,-2897.466243068664,2893.5311133662076,26.127713856842217,2892.8826032366073,3152.255844391465,2633.5093620817497
