Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-04,3030.1053224648695,3057.014920056203,3002.6020331296368,3017.194580078125,1990777,0.0,0.0
2021-05-05,3037.228684855907,3066.3147521947994,3019.816462882673,3062.654296875,1939289,0.0,0.0
2021-05-06,3072.349646894711,3100.545417281605,3041.1859006776176,3078.236083984375,1791671,0.0,0.0
2021-05-07,3099.55606039046,3126.1195404136024,3078.5824130445403,3099.45703125,1912540,0.0,0.0
2021-05-10,3112.3677554822766,3130.4229414894135,3091.6414395782417,3111.922607421875,2137153,0.0,0.0
2021-05-11,3091.641373805039,3094.7083786616467,3058.15261783019,3089.26708984375,2415625,0.0,0.0
2021-05-12,3086.6944185925145,3086.6944185925145,3037.8218535785822,3054.640380859375,1978558,0.0,0.0
2021-05-14,3065.4238167240364,3065.4238167240364,3007.548298480255,3018.925537109375,2043935,0.0,0.0
2021-05-17,3022.388653662376,3042.372975504081,3003.591473819631,3036.981201171875,2890462,0.0,0.0
2021-05-18,3066.908275353756,3090.652081356495,3045.1431198512455,3055.827880859375,2098538,0.0,0.0
2021-05-19,3051.078992245802,3084.716049877565,3034.359492566158,3049.100341796875,1986041,0.0,0.0
2021-05-20,3034.3595108278823,3055.8278200210502,3019.519632371617,3027.335205078125,2329027,0.0,0.0
2021-05-21,3028.3243699658133,3055.233966501478,3022.4874480291924,3047.6162109375,1685566,0.0,0.0
2021-05-24,3048.6057128906255,3071.8548559225674,3039.207123154308,3048.605712890625,1652260,0.0,0.0
2021-05-25,3073.956749320107,3109.995213797097,3064.1146174872542,3095.828369140625,1841613,15.0,0.0
2021-05-26,3101.793511061422,3146.530917470962,3085.6880932971803,3140.06884765625,1923753,0.0,0.0
2021-05-27,3143.49864019133,3198.973072210348,3143.349612590952,3161.443359375,5959785,0.0,0.0
2021-05-28,3170.887916344172,3179.3383152433494,3117.3520568200597,3125.255859375,1763701,0.0,0.0
2021-05-31,3131.6183351960503,3151.8496808923496,3110.3433108941163,3140.71484375,1652799,0.0,0.0
2021-06-01,3150.109894163942,3151.451870678551,3113.7233745019626,3134.600830078125,1377441,0.0,0.0
2021-06-02,3132.4634996263753,3141.0131692091545,3096.8226030791934,3111.188232421875,2240078,0.0,0.0
2021-06-03,3136.141625650822,3136.141625650822,3104.4276329401428,3122.919189453125,1281706,0.0,0.0
2021-06-04,3109.7466935884695,3138.428437768849,3106.764199956511,3125.40478515625,1836060,0.0,0.0
2021-06-07,3126.6474748755345,3171.8322046258554,3115.3140962183284,3164.62451171875,2559821,0.0,0.0
2021-06-08,3179.3382292424963,3212.1456593753924,3168.601203564903,3181.4755859375,2574057,0.0,0.0
2021-06-09,3183.314739052369,3201.209700108878,3167.6068913595777,3181.574951171875,1710925,0.0,0.0
2021-06-10,3191.268196987966,3205.186500650842,3174.3673996830453,3198.028564453125,1874324,0.0,0.0
2021-06-11,3192.809299923838,3289.690589534199,3192.2624608625906,3254.696044921875,3452954,0.0,0.0
2021-06-14,3259.865640208258,3289.392279531545,3251.266213724102,3257.231201171875,1847360,0.0,0.0
2021-06-15,3278.754750294518,3278.754750294518,3232.5758545832587,3243.71044921875,1304985,0.0,0.0
2021-06-16,3243.06440370347,3275.474023683688,3234.0174088548406,3255.242919921875,1635552,0.0,0.0
2021-06-17,3246.444307054915,3316.582663931508,3240.9764020820776,3298.389404296875,2273413,0.0,0.0
2021-06-18,3331.3456643346385,3338.4043292404317,3255.888677266949,3278.05859375,3380431,0.0,0.0
2021-06-21,3245.9474138071214,3266.8248703737213,3232.724976105081,3254.000244140625,1130569,0.0,0.0
2021-06-22,3284.719744499865,3307.635286417973,3265.830617639848,3281.93603515625,1708688,0.0,0.0
2021-06-23,3309.5737846828442,3309.5737846828442,3237.3973413159056,3242.3681640625,1467104,0.0,0.0
2021-06-24,3264.8363347470663,3363.2586237665423,3259.3684298015396,3353.91357421875,4155204,0.0,0.0
2021-06-25,3355.553871450084,3379.811389196199,3330.45121675662,3361.071533203125,2722861,0.0,0.0
2021-06-28,3371.7090736023897,3371.7090736023897,3313.550447388107,3317.278564453125,1355238,0.0,0.0
2021-06-29,3322.498172699717,3346.6564216009615,3307.0886210310023,3321.35498046875,1497322,0.0,0.0
2021-06-30,3326.47461535857,3362.264539492733,3319.018381163953,3326.22607421875,1693146,0.0,0.0
2021-07-01,3338.404446946777,3342.38110501342,3312.9042241808074,3322.000732421875,990310,0.0,0.0
2021-07-02,3311.562095354959,3320.2112783427165,3275.9709561441887,3306.04443359375,1682274,0.0,0.0
2021-07-05,3322.4978161874715,3354.3110807350477,3282.7312355030012,3301.620361328125,1972858,0.0,0.0
2021-07-06,3293.667279656223,3308.579748474467,3237.0994116920683,3243.26318359375,2159420,0.0,0.0
2021-07-07,3255.8888680983096,3263.5438865121746,3222.683869552787,3255.839111328125,2640710,0.0,0.0
2021-07-08,3278.7548532923506,3278.7548532923506,3213.040476096011,3239.4853515625,2485811,0.0,0.0
2021-07-09,3231.0348392483684,3262.8481053578907,3182.320775518162,3189.428955078125,6365067,0.0,0.0
2021-07-12,3216.1224401400177,3217.1166047273873,3169.744759225621,3174.467041015625,1892226,0.0,0.0
2021-07-13,3195.2448222128864,3195.2448222128864,3156.472405266308,3168.94921875,1809339,0.0,0.0
2021-07-14,3168.4022237146964,3203.197980799734,3166.413894738409,3195.79150390625,2044279,0.0,0.0
2021-07-15,3215.7680334270785,3220.0024533454534,3182.291110421202,3191.208251953125,2232968,7.0,0.0
2021-07-16,3201.221611717833,3208.046597917511,3180.298594647782,3183.08837890625,1256526,0.0,0.0
2021-07-19,3168.3425469341673,3188.070011441564,3164.3572103971433,3172.92578125,1597058,0.0,0.0
2021-07-20,3172.925860180582,3203.214321317174,3144.579958759347,3194.048095703125,1811945,0.0,0.0
2021-07-22,3178.305824958992,3213.1276536083974,3178.305824958992,3204.559326171875,2859334,0.0,0.0
2021-07-23,3218.15929896988,3229.6670070317336,3194.8947993091015,3201.072265625,1776193,0.0,0.0
2021-07-26,3188.269339204324,3212.4304427904817,3179.152978860795,3185.828369140625,1259611,0.0,0.0
2021-07-27,3188.2692842103115,3198.2326257234686,3149.5616051334387,3171.28173828125,1121367,0.0,0.0
2021-07-28,3176.3132692618806,3192.7029173754113,3120.916993239985,3186.077392578125,1660654,0.0,0.0
2021-07-29,3188.518355103519,3213.625926967978,3178.6048789863694,3184.084716796875,1731997,0.0,0.0
2021-07-30,3207.1996982397322,3211.6832020117354,3150.7574647193264,3155.838623046875,2999943,0.0,0.0
2021-08-02,3168.342675348773,3213.0779824917586,3155.390331078479,3207.59814453125,2608669,0.0,0.0
2021-08-03,3217.162929182197,3277.9393115544835,3207.1497224537006,3272.85791015625,3804735,0.0,0.0
2021-08-04,3287.902550160144,3293.083438862785,3249.2447381939833,3261.947998046875,2929598,0.0,0.0
2021-08-05,3262.9944787246864,3302.847846403766,3250.540301324974,3271.91162109375,2534521,0.0,0.0
2021-08-06,3260.5533017502507,3311.814644026259,3253.0309304289217,3297.666748046875,2292362,0.0,0.0
2021-08-09,3311.715083616875,3324.7671586731867,3297.86613581308,3310.51953125,1510489,0.0,0.0
2021-08-10,3303.4455028716525,3337.619568563228,3303.4455028716525,3321.67822265625,2040777,0.0,0.0
2021-08-11,3337.719460647929,3347.6828023215044,3314.9035055136983,3331.940673828125,1929707,0.0,0.0
2021-08-12,3313.8072870049227,3355.6533200939807,3313.8072870049227,3339.462890625,1310205,0.0,0.0
2021-08-13,3348.4300096235143,3467.2428575436525,3345.191923621498,3450.70361328125,4363584,0.0,0.0
2021-08-16,3447.3160277572133,3481.5402018050218,3423.902176123602,3460.218505859375,2083489,0.0,0.0
2021-08-17,3469.335286268892,3547.7467362475995,3450.305206457398,3540.025146484375,4336019,0.0,0.0
2021-08-18,3560.748851259185,3581.821220949268,3523.6354046721585,3547.49755859375,2631309,0.0,0.0
2021-08-20,3493.147538853991,3561.8945953802104,3487.169533938668,3546.451416015625,2836148,0.0,0.0
2021-08-23,3566.876191959213,3659.535266219606,3548.8424468747953,3624.065673828125,3744176,0.0,0.0
2021-08-24,3643.5940753261543,3653.9062313281665,3581.2234587182375,3599.95458984375,2511141,0.0,0.0
2021-08-25,3596.7662963700377,3684.194618393991,3593.8271592645146,3645.586669921875,2123263,0.0,0.0
2021-08-26,3646.5829914537985,3674.0819113105595,3634.5272509324295,3658.3896484375,1902533,0.0,0.0
2021-08-27,3652.5610533692216,3715.8282729243074,3637.7157715907747,3706.512451171875,3944728,0.0,0.0
2021-08-30,3701.381418849281,3726.638587202137,3674.0819600569685,3687.731689453125,2033114,0.0,0.0
2021-08-31,3695.801742204613,3790.154779363512,3689.87360275188,3772.5693359375,3207480,0.0,0.0
2021-09-01,3782.084475371531,3802.708543856277,3693.4107350374775,3701.33154296875,2643336,0.0,0.0
2021-09-02,3720.3117244514397,3845.0028463055924,3708.3557146246008,3822.68505859375,3403717,0.0,0.0
2021-09-03,3810.9780306801085,3842.760991990663,3790.603046459325,3827.965576171875,1746812,0.0,0.0
2021-09-06,3835.5875331937555,3863.3854019593905,3800.018452645338,3837.879150390625,1723693,0.0,0.0
2021-09-07,3849.835146756293,3855.7632862860464,3794.2895180213904,3801.911376953125,1585039,0.0,0.0
2021-09-08,3796.0331298736437,3801.014800647756,3742.2310855132296,3760.314453125,4147175,0.0,0.0
2021-09-09,3775.807501287528,3794.7378502462307,3751.1980962903426,3777.501220703125,1441148,0.0,0.0
2021-09-13,3753.1907833210184,3838.277623345727,3753.1907833210184,3831.253662109375,1691473,0.0,0.0
2021-09-14,3835.836621029898,3882.2160244689744,3810.9781325789368,3871.65478515625,1991188,0.0,0.0
2021-09-15,3867.8691025179096,3965.410123586254,3851.8280245689593,3940.053466796875,2461369,0.0,0.0
2021-09-16,3915.593284603616,3967.153577855076,3877.832316892593,3888.9912109375,2946666,0.0,0.0
2021-09-17,3905.629718052457,3930.538070846159,3791.0512952014283,3813.817626953125,6477148,0.0,0.0
2021-09-20,3795.0367973270772,3856.8095149522487,3793.891110346803,3809.483642578125,2002008,0.0,0.0
2021-09-21,3843.85725697028,3857.35763372515,3807.6404123182438,3848.7890625,1568129,0.0,0.0
2021-09-22,3848.340513456734,3882.5646875542725,3838.3273069667684,3847.99169921875,1744067,0.0,0.0
2021-09-23,3855.8131685828166,3864.780175951614,3820.9414732597165,3855.06591796875,2003869,0.0,0.0
2021-09-24,3875.7400434954116,3929.940526754001,3840.8683464459673,3857.108642578125,2320754,0.0,0.0
2021-09-27,3885.7031943007405,3889.68853091028,3788.959050805919,3822.88427734375,1673362,0.0,0.0
2021-09-28,3835.886515095742,3835.886515095742,3737.4985168189355,3765.296142578125,2253075,0.0,0.0
2021-09-29,3746.0170881444224,3792.0476760250795,3708.504962427639,3777.999267578125,2489161,0.0,0.0
2021-09-30,3791.051464911628,3791.051464911628,3736.352817026272,3761.70947265625,2252412,0.0,0.0
2021-10-01,3767.8867093597514,3796.0331493781064,3711.3447457830566,3716.525634765625,1578374,0.0,0.0
2021-10-04,3711.1453251754383,3769.779441342421,3693.8588311450844,3759.467529296875,1356860,0.0,0.0
2021-10-05,3740.2384548133496,3825.923192989681,3727.884008467579,3819.247802734375,1877966,0.0,0.0
2021-10-06,3821.9377717825473,3843.3090904964893,3781.088071927729,3796.9296875,1678154,0.0,0.0
2021-10-07,3815.95982908588,3884.7068860589675,3806.0463528526575,3878.629150390625,1647233,0.0,0.0
2021-10-08,3910.611550677768,3975.2735399117364,3885.7031968517945,3921.222412109375,2934339,0.0,0.0
2021-10-11,3741.23460160684,3743.7254368941944,3646.5828606873592,3672.089111328125,11845402,0.0,0.0
2021-10-12,3692.4142902915733,3693.4106244227905,3617.2907940960386,3639.459228515625,5752877,0.0,0.0
2021-10-13,3636.6196481775382,3661.976303650634,3631.63797742661,3641.800537109375,3545655,0.0,0.0
2021-10-14,3618.641270484453,3663.5623345318463,3601.8706911642857,3605.114990234375,6442299,7.0,0.0
2021-10-18,3597.129144262336,3646.292754900887,3595.1326524597553,3640.75244140625,3590107,0.0,0.0
2021-10-19,3662.564112687547,3683.6271981195405,3618.8408946521554,3627.775146484375,3135441,0.0,0.0
2021-10-20,3605.664152457236,3623.632578466159,3572.0233147274494,3602.519775390625,2933693,0.0,0.0
2021-10-21,3597.7782162648095,3601.1221938679932,3505.0909851462975,3526.3037109375,4871211,0.0,0.0
2021-10-22,3553.755283718353,3555.3525745892416,3478.8868437523765,3492.712646484375,2691670,0.0,0.0
2021-10-25,3496.855418171774,3508.3852071597207,3443.9483850107395,3486.822998046875,2595594,0.0,0.0
2021-10-26,3488.37023946475,3522.809722441294,3468.904444738877,3476.4912109375,3878763,0.0,0.0
2021-10-27,3476.890502221349,3505.0909491601237,3476.890502221349,3483.628662109375,2510813,0.0,0.0
2021-10-28,3511.8290381259385,3511.8290381259385,3409.009711540671,3415.64794921875,2424942,0.0,0.0
2021-10-29,3394.0860533968657,3454.9290928394707,3380.0106885877194,3391.7900390625,3960501,0.0,0.0
2021-11-01,3431.9194952579664,3480.8835061387,3406.96334737914,3470.302001953125,2020718,0.0,0.0
2021-11-02,3487.8712376455574,3507.4369551241716,3463.6637741329914,3478.08837890625,3087414,0.0,0.0
2021-11-03,3498.0532574203894,3513.725669412677,3459.9702735657734,3486.124267578125,1537639,0.0,0.0
2021-11-04,3506.787867418269,3507.087389929186,3498.851861297032,3502.495361328125,328991,0.0,0.0
2021-11-08,3541.776338401524,3541.776338401524,3475.093465700419,3496.605712890625,2526082,0.0,0.0
2021-11-09,3501.8465513786946,3528.799190172088,3489.867600803853,3499.550537109375,1782692,0.0,0.0
2021-11-10,3491.864152487025,3513.5260397391085,3474.0953267536206,3478.188232421875,1516489,0.0,0.0
2021-11-11,3473.8957311925037,3503.8930692230065,3429.9729116027133,3482.081298828125,1284514,0.0,0.0
2021-11-12,3499.850111277662,3527.9506357643218,3479.5856708469564,3519.864990234375,1747259,0.0,0.0
2021-11-15,3521.811469133179,3563.3385952791086,3521.811469133179,3547.067138671875,1809157,0.0,0.0
2021-11-16,3562.7396169180593,3569.2781763052008,3535.7869776194357,3550.16162109375,2013204,0.0,0.0
2021-11-17,3544.3720205151103,3556.600532895305,3500.2493563856465,3515.72216796875,1632914,0.0,0.0
2021-11-18,3508.984024014433,3514.674220689115,3445.5456912056416,3469.603271484375,2136598,0.0,0.0
2021-11-22,3472.2984139377168,3509.782595932239,3434.2653916723857,3452.33349609375,3167936,0.0,0.0
2021-11-23,3438.9571063756134,3474.8439975385672,3401.8224078445987,3458.17333984375,2153461,0.0,0.0
2021-11-24,3466.109463751251,3486.922988842764,3417.994058746191,3437.26025390625,2161746,0.0,0.0
2021-11-25,3437.8589769387254,3456.925571221346,3428.0264009956272,3439.85546875,1849619,0.0,0.0
2021-11-26,3418.992184822845,3483.8781678924756,3405.9150661346303,3440.803955078125,1941251,0.0,0.0
2021-11-29,3441.1032920716016,3523.1593008649684,3400.4747322664507,3495.857177734375,2981745,0.0,0.0
2021-11-30,3484.8764884923958,3557.498878792545,3484.8764884923958,3522.95947265625,5588446,0.0,0.0
2021-12-01,3528.799197375253,3583.702720955349,3528.799197375253,3571.524169921875,2102118,0.0,0.0
2021-12-02,3582.9040113948413,3641.60091702355,3567.830645054539,3636.509765625,3152938,0.0,0.0
2021-12-03,3640.0536843366967,3659.519479231744,3624.481194648085,3634.064208984375,2486263,0.0,0.0
2021-12-06,3634.064314160519,3651.5835788155746,3515.8221335671005,3530.19677734375,1849642,0.0,0.0
2021-12-07,3556.250992704592,3591.688721895052,3518.118048346347,3578.21240234375,1484458,0.0,0.0
2021-12-08,3594.683371296105,3640.0535972621587,3594.683371296105,3620.537841796875,1428660,0.0,0.0
2021-12-09,3603.667657486378,3628.3742432267627,3559.7448383923615,3595.43212890625,1567957,0.0,0.0
2021-12-10,3578.7114691246497,3635.6114841149165,3568.828932427079,3630.420654296875,1510718,0.0,0.0
2021-12-13,3643.5974336640757,3655.5763841309167,3595.3821092925673,3603.318115234375,1883864,0.0,0.0
2021-12-14,3598.6765315296648,3628.6239090458616,3570.4261233302427,3617.443603515625,1747007,0.0,0.0
2021-12-15,3613.650214569677,3616.6449523165575,3551.908607203195,3564.08740234375,1603233,0.0,0.0
2021-12-16,3575.7168278297404,3602.1203832458623,3563.7378769827396,3575.317626953125,2072320,0.0,0.0
2021-12-17,3596.1808095127626,3644.945218599294,3567.431279211934,3578.062744140625,4333992,0.0,0.0
2021-12-20,3582.7044345064905,3599.6746143300097,3503.992650016572,3550.66064453125,2312310,0.0,0.0
2021-12-21,3576.3655497515742,3634.812895507628,3560.144053996311,3601.970703125,2340989,0.0,0.0
2021-12-22,3617.6431877453006,3630.4207841707625,3599.9243227942857,3624.38134765625,1224328,0.0,0.0
2021-12-23,3641.6009807485048,3664.0615131133186,3623.6325548566538,3656.275146484375,1792861,0.0,0.0
2021-12-24,3678.5360577137308,3698.5009752589885,3638.4066221902376,3664.460693359375,2209923,0.0,0.0
2021-12-27,3664.5606301141156,3693.509760670724,3646.692126324469,3689.61669921875,1534135,0.0,0.0
2021-12-28,3703.4922394101604,3718.4659277096625,3687.37066582598,3700.04833984375,1456218,0.0,0.0
2021-12-29,3685.7733404836995,3713.4247025426057,3678.5360578732298,3688.218994140625,1456923,0.0,0.0
2021-12-30,3674.8926951542803,3733.4397205599266,3673.5449656846336,3727.20068359375,1966475,0.0,0.0
2021-12-31,3736.2348702014856,3753.4046512466266,3724.755042145811,3731.792724609375,1207141,0.0,0.0
2022-01-03,3743.4220640327253,3823.28173473209,3738.430834614015,3811.05322265625,2346158,0.0,0.0
2022-01-04,3824.3799955375835,3882.3279755257736,3805.0138786953917,3877.935791015625,2488606,0.0,0.0
2022-01-05,3858.2204349047583,3863.211664445386,3805.7126026524093,3854.177490234375,1733031,0.0,0.0
2022-01-06,3805.313307746589,3828.272963066151,3765.38347240822,3800.771240234375,1810293,0.0,0.0
2022-01-07,3813.2992417100522,3858.1203840033186,3789.740541579984,3846.740478515625,2460591,0.0,0.0
2022-01-10,3971.022170712992,3971.022170712992,3854.2274009861394,3873.04443359375,3937092,0.0,0.0
2022-01-11,3849.236174186195,3918.115140996062,3849.236174186195,3909.031005859375,1906106,0.0,0.0
2022-01-12,3918.1150542531223,3922.1080377479025,3829.820255467268,3853.129150390625,3203744,0.0,0.0
2022-01-13,3911.1273395792678,3916.1185689559643,3850.2343411835723,3891.0625,6684507,0.0,0.0
2022-01-14,3871.0480414469525,3970.0240270090053,3853.2792153142923,3961.189453125,3348123,0.0,0.0
2022-01-17,3985.696298584695,4035.9081153714897,3955.3497211482268,4012.099853515625,3442604,0.0,0.0
2022-01-18,4026.873910233875,4034.610315787257,3973.0185938660297,3983.60009765625,2389041,0.0,0.0
2022-01-19,4012.0,4012.0,3910.5,3914.64990234375,3102539,7.0,0.0
2022-01-20,3910.0,3920.0,3811.0,3826.550048828125,6176776,0.0,0.0
2022-01-21,3807.0,3851.550048828125,3771.10009765625,3833.5,3112358,0.0,0.0
2022-01-24,3840.0,3849.64990234375,3740.10009765625,3771.35009765625,3258414,0.0,0.0
2022-01-25,3769.5,3809.39990234375,3722.199951171875,3769.89990234375,3330501,0.0,0.0
2022-01-27,3731.0,3733.39990234375,3625.10009765625,3649.25,5718297,0.0,0.0
2022-01-28,3646.0,3729.800048828125,3646.0,3690.050048828125,3143862,0.0,0.0
2022-01-31,3749.0,3758.0,3721.39990234375,3736.25,2739393,0.0,0.0
2022-02-01,3770.0,3808.0,3736.39990234375,3800.64990234375,2105169,0.0,0.0
2022-02-02,3827.89990234375,3864.0,3800.64990234375,3856.199951171875,1984212,0.0,0.0
